
SetupTitle, SET-RESET
ApplicationTest, SET-RESET, Public
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/19/2024 16:20:46
MetaData, TestRecord.TestTarget, D1-2-4um-11
MetaData, TestRecord.IterationIndex, 25
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 9b5b7ecf-d0e8-41e6-aa0a-97903a0d8e79
MetaData, TestRecord.Parameters, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, -0.012
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 1.7E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 2
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.999858353399935
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
